0,255
0,255
0,254
0,254
0,254
0,255
0,256
0,256
0,255
0,255
0,254
0,252
0,252
0,252
0,251
0,248
0,247
0,247
0,247
0,246
0,243
0,242
0,240
0,241
0,243
0,242
0,239
0,227
0,217
0,212
0,210
0,213
0,220
0,243
0,460
0,463
0,465
0,467
0,469
0,471
0,473
0,476
0,478
0,479
0,480
0,483
0,484
0,486
0,487
0,489
0,489
0,489
0,490
0,492
0,494
0,495
0,496
0,496
0,496
0,496
0,497
0,499
0,501
0,502
0,503
0,504
0,508
0,510
0,511
0,512
0,513
0,514
0,515
0,515
0,515
0,515
0,516
0,516
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
0,519
1,519
1,519
1,519
1,517
1,515
1,514
1,515
1,516
1,516
1,518
1,519
1,519
1,521
1,523
1,523
1,524
1,524
1,524
1,524
1,521
1,520
1,519
1,519
1,517
1,516
1,516
1,515
1,515
1,514
1,512
1,511
1,510
1,510
1,509
1,509
1,509
1,508
1,508
1,507
1,507
1,507
1,507
1,507
1,506
1,505
1,505
1,504
1,504
1,503
1,503
1,502
1,501
1,503
1,505
1,505
1,506
1,507
1,508
1,508
1,510
1,509
1,508
1,507
1,505
1,505
1,505
1,506
1,506
1,506
1,507
1,507
1,507
1,508
1,507
1,507
1,508
1,508
1,508
1,509
1,511
1,510
1,510
1,510
1,509
1,507
1,508
1,510
1,511
1,512
1,512
1,513
1,513
1,512
1,512
1,512
1,512
1,511
1,511
1,511
1,512
1,513
1,515
1,515
1,516
1,518
1,517
1,516
1,517
1,518
1,518
1,518
1,518
1,516
1,515
1,515
1,514
1,515
1,517
1,521
1,523
1,525
1,527
1,529
1,531
1,532
1,532
1,534
1,534
1,534
1,536
1,537
1,539
1,541
1,542
1,542
1,542
1,542
1,540
1,539
1,536
1,534
1,529
1,527
1,525
1,518
1,514
1,513
1,513
1,513
1,512
1,511
1,510
1,507
1,504
1,476
1,461
1,451
1,448
1,450
1,455
1,471
1,482
1,515
1,590
1,655
1,796
1,830
1,891
1,942
1,986
1,1004
1,1003
1,952
1,869
1,772
1,585
1,543
1,480
1,444
1,434
1,426
1,424
1,422
1,417
1,416
1,416
1,416
1,414
1,412
1,409
1,409
1,408
1,407
1,408
1,408
1,409
1,409
1,409
1,411
1,412
1,412
1,413
1,414
1,415
1,416
1,418
1,418
1,419
1,421
1,421
1,422
1,422
1,423
1,426
1,428
1,430
1,432
1,433
1,436
1,438
1,440
1,441
1,443
1,444
1,445
1,447
1,448
1,448
1,448
1,448
1,448
1,449
1,449
1,452
1,452
1,454
1,455
1,456
1,457
1,457
1,457
1,458
1,459
1,460
1,462
1,463
1,464
1,464
1,467
1,468
1,471
1,471
1,472
1,473
1,474
1,475
1,476
1,478
1,479
1,481
1,484
1,486
1,488
1,490
1,492
1,493
1,494
1,495
1,497
1,497
1,498
1,499
1,499
1,501
1,501
1,502
1,503
1,505
1,507
1,507
1,508
1,508
1,509
1,508
1,508
1,509
1,510
1,510
1,509
1,510
1,510
1,508
1,507
1,508
1,508
1,508
1,508
1,508
1,509
1,509
1,508
1,508
1,506
1,506
1,504
1,504
1,504
1,505
1,504
1,504
1,504
1,505
1,507
1,509
1,509
1,508
1,508
1,508
1,509
1,509
1,508
1,508
1,508
1,507
1,506
1,506
1,507
1,506
1,505
1,504
1,504
1,504
1,504
1,504
1,503
1,502
1,502
1,502
1,502
1,501
1,500
1,499
1,499
1,499
1,499
1,498
1,498
1,498
1,499
1,499
1,499
1,498
1,498
1,497
1,497
1,496
1,495
1,494
1,494
1,495
1,494
1,496
1,496
1,498
1,498
1,498
1,497
1,496
1,496
1,497
1,498
1,498
1,498
1,497
1,497
1,497
1,498
1,497
1,499
1,499
1,499
1,499
1,499
1,499
1,498
1,498
1,498
1,499
1,499
1,499
1,499
1,499
1,498
1,498
1,497
1,495
1,495
1,496
1,496
1,497
1,498
1,498
1,498
1,499
1,499
1,499
1,497
1,497
1,497
1,497
1,496
1,496
1,496
1,495
1,496
1,497
1,498
1,497
1,499
1,499
1,501
1,500
1,499
1,500
1,502
1,502
1,502
1,503
1,503
1,503
1,504
1,504
1,504
1,504
1,504
1,503
1,503
1,502
1,502
1,502
1,503
1,504
1,505
1,506
1,506
1,506
1,505
1,505
1,505
1,503
1,503
1,503
1,503
1,503
1,503
1,503
1,505
1,507
1,509
1,511
1,514
1,515
1,517
1,519
1,521
1,523
1,524
1,524
1,527
1,503
1,500
1,498
1,496
1,495
1,493
1,492
1,491
1,491
1,490
1,490
1,491
1,492
1,494
1,494
1,494
1,493
1,495
1,495
1,496
1,496
1,497
1,497
1,497
1,496
1,497
1,497
1,498
1,499
1,498
1,499
1,499
1,500
1,499
1,494
1,489
1,473
1,463
1,454
1,452
1,456
1,462
1,479
1,489
1,519
1,542
1,595
1,626
1,690
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,723
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,756
1,791
1,824
1,854
1,854
1,881
1,907
1,931
1,971
1,982
1,980
1,969
1,922
1,884
1,796
1,751
1,664
1,583
1,545
1,487
1,468
1,446
1,440
1,438
1,439
1,440
1,439
1,437
1,435
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
1,422
2,422
2,422
2,422
2,423
2,423
2,424
2,529
2,527
2,523
2,523
2,523
2,521
2,521
2,520
2,519
2,520
2,520
2,519
2,519
2,517
2,515
2,514
2,513
2,513
2,513
2,514
2,513
2,513
2,513
2,513
2,514
2,514
2,514
2,515
2,515
2,515
2,516
2,518
2,519
2,521
2,522
2,522
2,521
2,521
2,521
2,520
2,519
2,521
2,522
2,523
2,524
2,523
2,523
2,523
2,523
2,523
2,522
2,521
2,521
2,523
2,521
2,521
2,521
2,521
2,521
2,521
2,522
2,522
2,521
2,522
2,523
2,523
2,523
2,522
2,523
2,523
2,523
2,523
2,524
2,524
2,524
2,524
2,526
2,526
2,526
2,524
2,524
2,525
2,526
2,527
2,526
2,525
2,525
2,525
2,526
2,527
2,527
2,527
2,528
2,529
2,531
2,531
2,531
2,530
2,531
2,531
2,531
2,530
2,529
2,528
2,527
2,526
2,525
2,525
2,526
2,527
2,527
2,527
2,526
2,526
2,527
2,526
2,526
2,525
2,525
2,523
2,523
2,523
2,523
2,523
2,523
2,521
2,522
2,521
2,520
2,519
2,520
2,520
2,520
2,521
2,520
2,521
2,521
2,522
2,522
2,523
2,524
2,524
2,524
2,525
2,525
2,528
2,528
2,528
2,528
2,528
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,527
2,526
2,526
2,526
2,526
2,526
2,525
2,524
2,523
2,522
2,523
2,523
2,522
2,523
2,524
2,524
2,524
2,523
2,521
2,521
2,520
2,520
2,521
2,522
2,521
2,523
2,523
2,522
2,523
2,523
2,522
2,522
2,522
2,523
2,523
2,524
2,524
2,523
2,522
2,521
2,519
2,519
2,519
2,521
2,519
2,519
2,515
2,512
2,510
2,507
2,505
2,505
2,507
2,508
2,511
2,515
2,521
2,524
2,525
2,526
2,525
2,522
2,521
2,516
2,514
2,512
2,512
2,512
2,511
2,511
2,509
2,507
2,506
2,506
2,507
2,507
2,507
2,507
2,507
2,507
2,507
2,507
2,510
2,513
2,515
2,517
2,519
2,520
2,519
2,519
2,520
2,520
2,520
2,520
2,520
2,520
2,520
2,521
2,521
2,521
2,521
2,522
2,521
2,521
2,517
2,509
2,497
2,487
2,479
2,472
2,473
2,480
2,494
2,504
2,533
2,577
2,632
2,691
2,752
2,811
2,862
2,905
2,942
2,952
2,946
2,916
2,857
2,775
2,695
2,616
2,546
2,494
2,462
2,447
2,446
2,448
2,450
2,451
2,447
2,444
2,440
2,437
2,434
2,433
2,434
2,434
2,434
2,434
2,434
2,434
2,434
2,434
2,434
2,434
2,434
2,434
2,435
2,436
2,436
2,437
2,437
2,438
2,440
2,444
2,447
2,448
2,451
2,454
2,458
2,459
2,463
2,463
2,466
2,467
2,468
2,472
2,475
2,478
2,480
2,483
2,485
2,485
2,485
2,485
2,486
2,487
2,488
2,489
2,492
2,494
2,496
2,497
2,498
2,500
2,500
2,502
2,502
2,502
2,504
2,506
2,508
2,510
2,510
2,509
2,510
2,510
2,510
2,510
2,511
2,511
2,512
2,513
2,514
2,515
2,515
2,516
2,516
2,515
2,514
2,513
2,512
2,513
2,512
2,512
2,512
2,512
2,511
2,511
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
2,512
3,511
3,510
3,510
3,510
3,510
3,508
3,508
3,515
3,514
3,516
3,516
3,518
3,516
3,515
3,517
3,517
3,517
3,516
3,516
3,515
3,515
3,516
3,516
3,516
3,514
3,514
3,513
3,511
3,508
3,508
3,506
3,505
3,505
3,504
3,503
3,501
3,503
3,502
3,504
3,506
3,506
3,506
3,506
3,506
3,506
3,506
3,506
3,507
3,506
3,505
3,504
3,503
3,502
3,500
3,502
3,503
3,505
3,505
3,504
3,506
3,507
3,507
3,508
3,508
3,510
3,515
3,515
3,513
3,513
3,513
3,511
3,508
3,505
3,502
3,502
3,501
3,513
3,515
3,515
3,516
3,515
3,516
3,518
3,517
3,516
3,515
3,513
3,495
3,495
3,495
3,461
3,526
3,598
3,684
3,771
3,849
3,912
3,929
3,862
3,708
3,601
3,508
3,458
3,440
3,443
3,444
3,441
3,434
3,428
3,425
3,427
3,427
3,429
3,430
3,431
3,433
3,435
3,437
3,439
3,444
3,446
3,448
3,455
3,456
3,459
3,460
3,463
3,464
3,467
3,468
3,482
3,485
3,487
3,487
3,492
3,492
3,494
3,495
3,496
3,496
3,496
3,496
3,502
3,502
3,500
3,499
3,500
3,502
3,500
3,500
3,499
3,499
3,502
3,505
3,505
3,503
3,504
3,503
3,501
3,502
3,501
3,499
3,495
3,495
3,493
3,493
3,493
3,491
3,490
3,488
3,488
3,487
3,487
3,486
3,488
3,489
3,488
3,489
3,489
3,489
3,489
3,490
3,491
3,489
3,489
3,489
3,491
3,491
3,492
3,494
3,495
3,494
3,494
3,494
3,494
3,495
3,497
3,498
3,499
3,505
3,505
3,506
3,507
3,508
3,508
3,509
3,510
3,508
3,509
3,509
3,507
3,508
3,509
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
3,510
