26511,-67
26512,-67
26513,-52
26514,-55
26515,-43
26516,-42
26517,-40
26518,-54
26519,-70
26520,-71
26521,-66
26522,-59
26523,-44
26524,-39
26525,-36
26526,-43
26527,-47
26528,-58
26529,-64
26530,-62
26531,-65
26532,-60
26533,-45
26534,-47
26535,-38
26536,-41
26537,-42
26538,-45
26539,-58
26540,-67
26541,-66
26542,-53
26543,-48
26544,-39
26545,-38
26546,-38
26547,-35
26548,-55
26549,-65
26550,-64
26551,-55
26552,-51
26553,-39
26554,-33
26555,-33
26556,-39
26557,-37
26558,-54
26559,-57
26560,-64
26561,-57
26562,-55
26563,-43
26564,-37
26565,-35
26566,-41
26567,-41
26568,-53
26569,-57
26570,-58
26571,-67
26572,-50
26573,-44
26574,-31
26575,-41
26576,-42
26577,-49
26578,-58
26579,-69
26580,-69
26581,-69
26582,-59
26583,-49
26584,-47
26585,-44
26586,-43
26587,-47
26588,-57
26589,-66
26590,-64
26591,-61
26592,-60
26593,-54
26594,-51
26595,-40
26596,-53
26597,-63
26598,-71
26599,-70
26600,-75
26601,-69
26602,-54
26603,-37
26604,-22
26605,4
26606,13
26607,17
26608,13
26609,30
26610,36
26611,35
26612,30
26613,13
26614,2
26615,-5
26616,-16
26617,-55
26618,-79
26619,-112
26620,-128
26621,-117
26622,-107
26623,-87
26624,-70
26625,-68
26626,-68
26627,-74
26628,-81
26629,-78
26630,-83
26631,-73
26632,-54
26633,-45
26634,-36
26635,-36
26636,-46
26637,-64
26638,-62
26639,-65
26640,-64
26641,-50
26642,-47
26643,-45
26644,-42
26645,-39
26646,-39
26647,-50
26648,-57
26649,-66
26650,-57
26651,-52
26652,-43
26653,-40
26654,-39
26655,-40
26656,-44
26657,-51
26658,-54
26659,-61
26660,-55
26661,-46
26662,-35
26663,-33
26664,-32
26665,-25
26666,-29
26667,-52
26668,-54
26669,-57
26670,-50
26671,-49
26672,-42
26673,-36
26674,-34
26675,-24
26676,-29
26677,-52
26678,-56
26679,-55
26680,-48
26681,-53
26682,-29
26683,-29
26684,-26
26685,-23
26686,-38
26687,-48
26688,-52
26689,-57
26690,-51
26691,-46
26692,-29
26693,-22
26694,-24
26695,-22
26696,-30
26697,-32
26698,-44
26699,-48
26700,-41
26701,-33
26702,-25
26703,-20
26704,-13
26705,-23
26706,-22
26707,-30
26708,-33
26709,-43
26710,-30
26711,-21
26712,-19
26713,0
26714,-6
26715,-11
26716,-12
26717,-24
26718,-31
26719,-25
26720,-22
26721,-15
26722,4
26723,5
26724,4
26725,6
26726,0
26727,-5
26728,-14
26729,-19
26730,-9
26731,-10
26732,6
26733,5
26734,10
26735,10
26736,4
26737,-15
26738,-24
26739,-21
26740,-20
26741,-13
26742,8
26743,-2
26744,3
26745,-5
26746,-15
26747,-26
26748,-43
26749,-41
26750,-28
26751,-28
26752,-24
26753,-21
26754,-21
26755,-24
26756,-39
26757,-51
26758,-54
26759,-51
26760,-50
26761,-41
26762,-28
26763,-26
26764,-33
26765,-32
26766,-43
26767,-54
26768,-59
26769,-57
26770,-56
26771,-52
26772,-40
26773,-33
26774,-23
26775,-40
26776,-53
26777,-58
26778,-63
26779,-60
26780,-59
26781,-48
26782,-34
26783,-31
26784,-31
26785,-41
26786,-49
26787,-48
26788,-51
26789,-61
26790,-57
26791,-45
26792,-40
26793,-36
26794,-28
26795,-38
26796,-55
26797,-62
26798,-60
26799,-62
26800,-51
26801,-37
26802,-29
26803,-28
26804,-38
26805,-42
26806,-50
26807,-48
26808,-66
26809,-61
26810,-45
26811,-43
26812,-35
26813,-30
26814,-35
26815,-40
26816,-46
26817,-50
26818,-57
26819,-53
26820,-56
26821,-42
26822,-30
26823,-31
26824,-30
26825,-40
26826,-52
26827,-54
26828,-49
26829,-49
26830,-52
26831,-42
26832,-31
26833,-25
26834,-36
26835,-38
26836,-44
26837,-51
26838,-64
26839,-61
26840,-55
26841,-39
26842,-31
26843,-27
26844,-31
26845,-36
26846,-47
26847,-62
26848,-62
26849,-62
26850,-47
26851,-32
26852,-33
26853,-32
26854,-34
26855,-36
26856,-41
26857,-51
26858,-54
26859,-56
26860,-50
26861,-34
26862,-28
26863,-20
26864,-25
26865,-43
26866,-53
26867,-60
26868,-47
26869,-50
26870,-56
26871,-32
26872,-20
26873,-28
26874,-39
26875,-39
26876,-49
26877,-60
26878,-65
26879,-57
26880,-49
26881,-35
26882,-27
26883,-23
26884,-19
26885,-41
26886,-47
26887,-52
26888,-55
26889,-49
26890,-46
26891,-37
26892,-36
26893,-34
26894,-31
26895,-39
26896,-56
26897,-60
26898,-54
26899,-53
26900,-40
26901,-35
26902,-29
26903,-33
26904,-35
26905,-38
26906,-47
26907,-63
26908,-57
26909,-51
26910,-47
26911,-29
26912,-30
26913,-30
26914,-39
26915,-42
26916,-55
26917,-58
26918,-58
26919,-51
26920,-44
26921,-29
26922,-24
26923,-28
26924,-35
26925,-43
26926,-54
26927,-54
26928,-53
26929,-50
26930,-39
26931,-37
26932,-34
26933,-26
26934,-42
26935,-53
26936,-60
26937,-56
26938,-56
26939,-53
26940,-41
26941,-34
26942,-35
26943,-28
26944,-29
26945,-42
26946,-51
26947,-56
26948,-61
26949,-55
26950,-41
26951,-31
26952,-32
26953,-34
26954,-36
26955,-42
26956,-57
26957,-55
26958,-54
26959,-50
26960,-29
26961,-9
26962,-17
26963,-34
26964,-37
26965,-51
26966,-55
26967,-61
26968,-55
26969,-46
26970,-31
26971,-29
26972,-33
26973,-22
26974,-34
26975,-45
26976,-52
26977,-56
26978,-53
26979,-47
26980,-29
26981,-17
26982,-23
26983,-11
26984,-21
26985,-48
26986,-46
26987,-49
26988,-40
26989,-32
26990,-20
26991,-16
26992,-18
26993,-24
26994,-35
26995,-38
26996,-56
26997,-59
26998,-45
26999,-46
27000,-34
27001,-28
27002,-23
27003,-30
27004,-30
27005,-51
27006,-62
27007,-58
27008,-51
27009,-48
27010,-33
27011,-25
27012,-24
27013,-35
27014,-41
27015,-55
27016,-49
27017,-53
27018,-60
27019,-55
27020,-37
27021,-30
27022,-24
27023,-27
27024,-50
27025,-61
27026,-64
27027,-69
27028,-63
27029,-53
27030,-38
27031,-18
27032,-7
27033,-6
27034,9
27035,12
27036,9
27037,30
27038,52
27039,46
27040,40
27041,20
27042,1
27043,-15
27044,-16
27045,-44
27046,-72
27047,-86
27048,-93
27049,-87
27050,-71
27051,-65
27052,-60
27053,-71
27054,-86
27055,-84
27056,-82
27057,-77
27058,-83
27059,-64
27060,-48
27061,-36
27062,-30
27063,-32
27064,-39
27065,-51
27066,-58
27067,-62
27068,-50
27069,-35
27070,-23
27071,-19
27072,-29
27073,-26
27074,-35
27075,-54
27076,-50
27077,-43
27078,-47
27079,-32
27080,-23
27081,-15
27082,-15
27083,-13
27084,-19
27085,-52
27086,-56
27087,-55
27088,-47
27089,-43
27090,-25
27091,-13
27092,-17
27093,-29
27094,-27
27095,-45
27096,-47
27097,-51
27098,-34
27099,-24
27100,-25
27101,-3
27102,-12
27103,-19
27104,-37
27105,-53
27106,-39
27107,-45
27108,-34
27109,-19
27110,-16
27111,-9
27112,-11
27113,-9
27114,-31
27115,-37
27116,-48
27117,-49
27118,-31
27119,-12
27120,-16
27121,-7
27122,4
27123,-18
27124,-38
27125,-36
27126,-30
27127,-33
27128,-29
27129,-9
27130,-2
27131,1
27132,-4
27133,-1
27134,-17
27135,-28
27136,-22
27137,-18
27138,-5
27139,2
27140,3
27141,10
27142,11
27143,5
27144,-11
27145,-11
27146,-15
27147,-7
27148,-7
27149,11
27150,22
27151,25
27152,15
27153,15
27154,-4
27155,-5
27156,-6
27157,-11
27158,4
27159,16
27160,27
27161,25
27162,19
27163,9
27164,-3
27165,5
27166,-2
27167,3
27168,14
27169,11
27170,14
27171,15
27172,8
27173,2
27174,-11
27175,-19
27176,-24
27177,-21
27178,-19
27179,-10
27180,6
27181,-8
27182,-10
27183,-26
27184,-31
27185,-35
27186,-38
27187,-20
27188,-31
27189,-23
27190,-17
27191,-20
27192,-22
27193,-35
27194,-45
27195,-51
27196,-47
27197,-45
27198,-34
27199,-23
27200,-21
27201,-19
27202,-17
27203,-29
27204,-40
27205,-51
27206,-50
27207,-45
27208,-37
27209,-23
27210,-21
27211,-19
27212,-32
27213,-35
27214,-45
27215,-52
27216,-46
27217,-41
27218,-35
27219,-25
27220,-17
27221,-18
27222,-26
27223,-43
27224,-43
27225,-40
27226,-50
27227,-46
27228,-25
27229,-21
27230,-23
27231,-31
27232,-28
27233,-37
27234,-41
27235,-50
27236,-47
27237,-39
27238,-26
27239,-13
27240,-8
27241,-16
27242,-20
27243,-38
27244,-56
27245,-47
27246,-45
27247,-35
27248,-31
27249,-20
27250,-14
27251,-15
27252,-26
27253,-36
27254,-37
27255,-48
27256,-45
27257,-38
27258,-24
27259,-15
27260,-20
27261,-15
27262,-10
27263,-26
27264,-35
27265,-40
27266,-47
27267,-34
27268,-13
27269,-13
27270,-8
27271,-9
27272,-22
27273,-43
27274,-42
27275,-49
27276,-41
27277,-37
27278,-21
27279,-17
27280,-13
27281,-20
27282,-20
27283,-31
27284,-44
27285,-36
27286,-34
27287,-37
27288,-22
27289,-18
27290,-18
27291,-16
27292,-23
27293,-41
27294,-41
27295,-42
27296,-39
27297,-33
27298,-17
27299,-19
27300,-15
27301,-13
27302,-27
27303,-33
27304,-41
27305,-43
27306,-44
27307,-38
27308,-27
27309,-20
27310,-18
27311,-20
27312,-22
27313,-39
27314,-49
27315,-39
27316,-39
27317,-28
27318,-23
27319,-14
27320,-16
27321,-19
27322,-25
27323,-42
27324,-43
27325,-42
27326,-36
27327,-29
27328,-20
27329,-15
27330,-8
27331,-13
27332,-25
27333,-44
27334,-45
27335,-39
27336,-40
27337,-26
27338,-20
27339,-14
27340,-17
27341,-18
27342,-26
27343,-34
27344,-39
27345,-41
27346,-33
27347,-22
27348,-5
27349,-6
27350,-4
27351,-14
27352,-19
27353,-30
27354,-38
27355,-36
27356,-30
27357,-20
27358,-26
27359,-11
27360,-6
27361,-21
27362,-22
27363,-29
27364,-34
27365,-43
27366,-34
27367,-30
27368,-19
27369,-19
27370,-16
27371,-19
27372,-37
27373,-40
27374,-45
27375,-42
27376,-35
27377,-27
27378,-13
27379,-13
27380,-29
27381,-34
27382,-36
27383,-43
27384,-43
27385,-42
27386,-39
27387,-29
27388,-28
27389,-18
27390,-19
27391,-23
27392,-37
27393,-55
27394,-58
27395,-45
27396,-56
27397,-37
27398,-33
27399,-25
27400,-21
27401,-15
27402,-20
27403,-11
27404,2
27405,17
27406,38
27407,75
27408,87
27409,72
27410,59
27411,23
27412,0
27413,-15
27414,-34
27415,-38
27416,-54
27417,-68
27418,-65
27419,-59
27420,-54
27421,-58
27422,-63
27423,-86
27424,-89
27425,-74
27426,-67
27427,-51
27428,-38
27429,-33
27430,-20
27431,-26
27432,-48
27433,-52
27434,-50
27435,-58
27436,-45
27437,-27
27438,-16
27439,-17
27440,-16
27441,-27
27442,-33
27443,-45
27444,-40
27445,-39
27446,-24
27447,-20
27448,-16
27449,-5
27450,-5
27451,-25
27452,-35
27453,-45
27454,-38
27455,-35
27456,-25
27457,-17
27458,-10
27459,-11
27460,-17
27461,-26
27462,-30
27463,-35
27464,-33
27465,-36
27466,-22
27467,-10
27468,-3
27469,-8
27470,-17
27471,-27
27472,-32
27473,-36
27474,-38
27475,-35
27476,-20
27477,-17
27478,-10
27479,-11
27480,-13
27481,-15
27482,-26
27483,-34
27484,-42
27485,-33
27486,-9
27487,-8
27488,-7
27489,-7
27490,-3
27491,-20
27492,-23
27493,-25
27494,-21
27495,-22
27496,-10
27497,9
27498,10
27499,12
27500,2
27501,-15
27502,-20
27503,-22
27504,-21
27505,-15
27506,0
27507,10
27508,19
27509,18
27510,9
27511,3
27512,-7
27513,-10
27514,-10
27515,2
27516,8
27517,22
27518,27
27519,31
27520,17
27521,15
27522,12
27523,5
27524,9
27525,7
27526,25
27527,33
27528,32
27529,35
27530,28
27531,20
27532,7
27533,15
27534,8
27535,11
27536,24
27537,25
27538,20
27539,14
27540,8
27541,7
27542,5
27543,-9
27544,-14
27545,-10
27546,-1
27547,-2
27548,2
27549,-7
27550,-13
27551,-17
27552,-23
27553,-38
27554,-33
27555,-27
27556,-14
27557,-9
27558,-4
27559,-13
27560,-16
27561,-27
27562,-30
27563,-35
27564,-42
27565,-39
27566,-24
27567,-13
27568,-14
27569,-15
27570,-19
27571,-31
27572,-40
27573,-49
27574,-32
27575,-40
27576,-24
27577,-16
27578,-12
27579,-11
27580,-21
27581,-33
27582,-47
27583,-40
27584,-42
27585,-48
27586,-29
27587,-18
27588,-16
27589,-13
27590,-23
27591,-33
27592,-41
27593,-40
27594,-41
27595,-33
27596,-25
27597,-15
27598,-9
27599,-17
27600,-18
27601,-32
27602,-43
27603,-40
27604,-39
27605,-38
27606,-12
27607,-16
27608,-14
27609,-22
27610,-18
27611,-44
27612,-41
27613,-40
27614,-24
27615,-16
27616,-16
27617,-7
27618,-5
27619,-11
27620,-31
27621,-33
27622,-40
27623,-41
27624,-39
27625,-21
27626,-11
27627,-17
27628,-9
27629,-12
27630,-19
27631,-27
27632,-31
27633,-27
27634,-28
27635,-21
27636,-6
27637,-9
27638,-9
27639,-18
27640,-28
27641,-29
27642,-41
27643,-37
27644,-35
27645,-15
27646,-6
27647,-10
27648,-7
27649,-12
27650,-18
27651,-29
27652,-31
27653,-36
27654,-33
27655,-20
27656,-15
27657,-8
27658,-7
27659,-8
27660,-27
27661,-33
27662,-27
27663,-40
27664,-35
27665,-19
27666,-18
27667,-12
27668,-17
27669,-15
27670,-30
27671,-38
27672,-39
27673,-31
27674,-32
27675,-23
27676,-14
27677,-5
27678,-12
27679,-25
27680,-36
27681,-34
27682,-37
27683,-41
27684,-30
27685,-18
27686,-10
27687,-10
27688,-8
27689,-14
27690,-28
27691,-40
27692,-34
27693,-39
27694,-40
27695,-19
27696,-16
27697,-9
27698,-18
27699,-21
27700,-31
27701,-40
27702,-37
27703,-37
27704,-42
27705,-23
27706,-20
27707,-14
27708,-16
27709,-16
27710,-34
27711,-40
27712,-40
27713,-39
27714,-37
27715,-24
27716,-17
27717,-11
27718,-5
27719,-28
27720,-27
27721,-41
27722,-39
27723,-31
27724,-27
27725,-10
27726,-7
27727,-15
27728,-12
27729,-12
27730,-33
27731,-48
27732,-43
27733,-33
27734,-33
27735,-21
27736,-12
27737,-5
27738,-5
27739,-13
27740,-27
27741,-26
27742,-24
27743,-17
27744,-25
27745,-13
27746,-7
27747,-1
27748,-7
27749,-17
27750,-31
27751,-35
27752,-26
27753,-29
27754,-23
27755,-6
27756,-1
27757,-5
27758,-9
27759,-18
27760,-38
27761,-45
27762,-40
27763,-39
27764,-29
27765,-20
27766,-18
27767,-13
27768,-18
27769,-30
27770,-36
27771,-44
27772,-43
27773,-44
27774,-34
27775,-14
27776,-9
27777,-8
27778,-8
27779,-27
27780,-34
27781,-43
27782,-37
27783,-41
27784,-27
27785,-19
27786,-18
27787,-25
27788,-24
27789,-33
27790,-45
27791,-44
27792,-21
27793,-18
27794,12
27795,27
27796,53
27797,62
27798,70
27799,67
27800,51
27801,45
27802,29
27803,-2
27804,-3
27805,-1
27806,-7
27807,-14
27808,-42
27809,-77
27810,-92
27811,-88
27812,-84
27813,-67
27814,-55
27815,-44
27816,-41
27817,-35
27818,-36
27819,-45
27820,-51
27821,-47
27822,-45
27823,-32
27824,-25
27825,-18
27826,-7
27827,-5
27828,-26
27829,-40
27830,-29
27831,-44
27832,-34
27833,-33
27834,-22
27835,-13
27836,-5
27837,-6
27838,-17
27839,-31
27840,-35
27841,-36
27842,-30
27843,-27
27844,-14
27845,-4
27846,-5
27847,-6
27848,-16
27849,-31
27850,-33
27851,-26
27852,-35
27853,-27
27854,-11
27855,-8
27856,-3
27857,-4
27858,-13
27859,-20
27860,-23
27861,-36
27862,-24
27863,-29
27864,-12
27865,-2
27866,-8
27867,-5
27868,-3
27869,-20
27870,-25
27871,-27
27872,-38
27873,-22
27874,-6
27875,-4
27876,3
27877,-1
27878,-5
27879,-12
27880,-21
27881,-32
27882,-23
27883,-11
27884,1
27885,4
27886,-1
27887,2
27888,-8
27889,-19
27890,-15
27891,-17
27892,-13
27893,-4
27894,13
27895,28
27896,20
27897,13
27898,17
27899,-2
27900,-12
27901,-20
27902,-14
27903,2
27904,18
27905,26
27906,27
27907,16
27908,18
27909,11
27910,-2
27911,0
27912,4
27913,20
27914,28
27915,34
27916,38
27917,38
27918,12
27919,7
27920,3
27921,6
27922,13
27923,16
27924,34
27925,38
27926,35
27927,26
27928,4
27929,1
27930,-1
27931,4
27932,7
27933,19
27934,18
27935,19
27936,18
27937,10
27938,-5
27939,-7
27940,-11
27941,-9
27942,-18
27943,-8
27944,12
27945,-3
27946,-9
27947,-9
27948,-16
27949,-33
27950,-34
27951,-37
27952,-36
27953,-15
27954,-9
27955,-5
27956,-2
27957,-16
27958,-27
27959,-28
27960,-39
27961,-34
27962,-34
27963,-20
27964,-13
27965,-7
27966,-10
27967,-12
27968,-24
27969,-33
27970,-40
27971,-37
27972,-27
27973,-18
27974,-16
27975,-11
27976,-8
27977,-13
27978,-25
27979,-39
27980,-42
27981,-31
27982,-29
27983,-17
27984,-13
27985,-14
27986,-8
27987,-18
27988,-19
27989,-33
27990,-41
27991,-32
27992,-25
27993,-12
27994,-9
27995,-3
27996,-6
27997,-23
27998,-35
27999,-38
28000,-44
28001,-40
28002,-23
28003,-10
28004,-8
28005,-3
28006,-17
28007,-14
28008,-34
28009,-39
28010,-34
28011,-32
28012,-25
28013,-10
28014,4
28015,8
28016,-7
28017,-18
28018,-33
28019,-38
28020,-32
28021,-38
28022,-28
28023,-14
28024,-3
28025,-8
28026,-6
28027,-7
28028,-25
28029,-35
28030,-39
28031,-31
28032,-18
28033,-4
28034,-2
28035,2
28036,-5
28037,-7
28038,-23
28039,-29
28040,-36
28041,-26
28042,-21
28043,-7
28044,-5
28045,-6
28046,-6
28047,-13
28048,-23
28049,-28
28050,-29
28051,-30
28052,-26
28053,-12
28054,-7
28055,-7
28056,-4
28057,-18
28058,-26
28059,-27
28060,-30
28061,-29
28062,-28
28063,-16
28064,-7
28065,-9
28066,-3
28067,-24
28068,-30
28069,-33
28070,-30
28071,-27
28072,-19
28073,0
28074,-3
28075,-3
28076,-16
28077,-23
28078,-28
28079,-36
28080,-25
28081,-23
28082,-15
28083,-11
28084,0
28085,1
28086,-10
28087,-26
28088,-29
28089,-41
28090,-39
28091,-21
28092,-19
28093,-8
28094,-2
28095,-7
28096,-5
28097,-17
28098,-27
28099,-27
28100,-26
28101,-20
28102,-12
28103,-13
28104,-9
28105,-12
28106,-7
28107,-30
28108,-32
28109,-22
28110,-28
28111,-23
28112,-13
28113,-4
28114,-8
28115,-8
28116,-13
28117,-21
28118,-30
28119,-35
28120,-27
28121,-23
28122,-6
28123,3
28124,-5
28125,-9
28126,-7
28127,-16
28128,-29
28129,-25
28130,-34
28131,-27
28132,-12
28133,-5
28134,-1
28135,-4
28136,-12
28137,-20
28138,-30
28139,-28
28140,-24
28141,-14
28142,-4
28143,8
28144,23
28145,4
28146,-3
28147,-13
28148,-24
28149,-25
28150,-19
28151,-15
28152,-8
28153,-2
28154,5
28155,3
28156,-8
28157,-20
28158,-24
28159,-33
28160,-30
28161,-22
28162,-11
28163,-12
28164,-12
28165,-12
28166,-19
28167,-27
28168,-35
28169,-24
28170,-28
28171,-20
28172,-14
28173,-12
28174,-4
28175,-7
28176,-13
28177,-32
28178,-37
28179,-31
28180,-28
28181,-30
28182,-13
28183,-11
28184,-17
28185,-12
28186,-15
28187,-28
28188,-41
28189,-36
28190,-24
28191,-5
28192,21
28193,46
28194,47
28195,67
28196,64
28197,71
28198,64
28199,58
28200,42
28201,20
28202,18
28203,16
28204,-1
28205,-15
28206,-46
28207,-77
28208,-89
28209,-88
28210,-87
28211,-65
28212,-48
28213,-39
28214,-38
28215,-36
28216,-43
28217,-54
28218,-47
28219,-34
28220,-34
28221,-22
28222,-12
28223,-4
28224,-7
28225,-5
28226,-23
28227,-35
28228,-36
28229,-41
28230,-33
28231,-15
28232,-4
28233,1
28234,-10
28235,-8
28236,-20
28237,-28
28238,-33
28239,-26
28240,-27
28241,-9
28242,-5
28243,0
28244,-2
28245,-9
28246,-21
28247,-21
28248,-33
28249,-30
28250,-20
28251,-10
28252,0
28253,-1
28254,-2
28255,1
28256,-14
28257,-18
28258,-18
28259,-34
28260,-19
28261,-5
28262,-3
28263,8
28264,0
28265,-7
28266,-22
28267,-28
28268,-17
28269,-22
28270,-16
28271,3
28272,4
28273,8
28274,7
28275,-1
28276,-18
28277,-13
28278,-15
28279,-13
28280,-5
28281,6
28282,9
28283,16
28284,5
28285,0
28286,-8
28287,-7
28288,-8
28289,-4
28290,-1
28291,9
28292,24
28293,26
28294,15
28295,15
28296,-3
28297,-9
28298,-3
28299,6
28300,13
28301,21
28302,22
28303,35
28304,25
28305,19
28306,8
28307,14
28308,15
28309,17
28310,21
28311,31
28312,38
28313,43
28314,29
28315,28
28316,24
28317,20
28318,16
28319,24
28320,29
28321,39
28322,39
28323,42
28324,32
28325,25
28326,27
28327,18
28328,5
28329,7
28330,12
28331,29
28332,31
28333,29
28334,24
28335,13
28336,6
28337,-3
28338,-8
28339,-10
28340,7
28341,12
28342,12
28343,3
28344,-1
28345,-8
28346,-18
28347,-22
28348,-23
28349,-19
28350,-13
28351,11
28352,-1
28353,0
28354,-4
28355,-11
28356,-26
28357,-33
28358,-33
28359,-23
28360,-8
28361,-2
28362,2
28363,2
28364,1
28365,-16
28366,-20
28367,-28
28368,-26
28369,-25
28370,-18
28371,-10
28372,-4
28373,-4
28374,-6
28375,-14
28376,-24
28377,-27
28378,-21
28379,-20
28380,-11
28381,-1
28382,3
28383,2
28384,-14
28385,-24
28386,-27
28387,-27
28388,-25
28389,-21
28390,-14
28391,-4
28392,-1
28393,0
28394,-3
28395,-24
28396,-28
28397,-33
28398,-31
28399,-16
28400,-6
28401,-7
28402,2
28403,-4
28404,-12
28405,-15
28406,-30
28407,-28
28408,-31
28409,-24
28410,-2
28411,6
28412,11
28413,-4
28414,-6
28415,-16
28416,-27
28417,-28
28418,-32
28419,-22
28420,-7
28421,0
28422,8
28423,-4
28424,-8
28425,-21
28426,-27
28427,-29
28428,-19
28429,-14
28430,1
28431,1
28432,-3
28433,-4
28434,-8
28435,-22
28436,-27
28437,-28
28438,-28
28439,-23
28440,-7
28441,-4
28442,6
28443,-1
28444,1
28445,-23
28446,-25
28447,-23
28448,-19
28449,-11
28450,3
28451,0
28452,7
28453,0
28454,-14
28455,-24
28456,-26
28457,-27
28458,-23
28459,-10
28460,-8
28461,-1
28462,1
28463,0
28464,-19
28465,-29
28466,-30
28467,-31
28468,-21
28469,-13
28470,4
28471,7
28472,5
28473,-3
28474,-10
28475,-19
28476,-15
28477,-24
28478,-24
28479,-25
28480,-9
28481,4
28482,6
28483,-11
28484,-19
28485,-30
28486,-36
28487,-33
28488,-23
28489,-10
28490,-4
28491,0
28492,6
28493,-3
28494,-5
28495,-18
28496,-30
28497,-23
28498,-25
28499,-14
28500,-12
28501,-4
28502,-2
28503,-10
28504,-15
28505,-24
28506,-24
28507,-27
28508,-21
28509,-14
28510,-4
28511,7
28512,9
28513,-9
28514,-23
28515,-30
28516,-25
28517,-21
28518,-25
28519,-11
28520,4
28521,2
28522,-1
28523,-12
28524,-14
28525,-23
28526,-24
28527,-17
28528,-20
28529,-7
28530,-3
28531,4
28532,-5
28533,-6
28534,-25
28535,-27
28536,-32
28537,-25
28538,-18
28539,-3
28540,-3
28541,-2
28542,1
28543,-3
28544,-16
28545,-32
28546,-25
28547,-19
28548,-19
28549,-6
28550,4
28551,8
28552,2
28553,-1
28554,-19
28555,-31
28556,-34
28557,-21
28558,-11
28559,2
28560,8
28561,11
28562,10
28563,4
28564,-11
28565,-13
28566,-19
28567,-22
28568,-9
28569,4
28570,14
28571,14
28572,6
28573,0
28574,-17
28575,-18
28576,-26
28577,-13
28578,-13
28579,1
28580,-5
28581,-4
28582,-5
28583,-19
28584,-28
28585,-25
28586,-23
28587,-26
28588,-22
28589,-3
28590,0
28591,-3
28592,-9
28593,-10
28594,-25
28595,-30
28596,-22
28597,-36
28598,-19
28599,-1
28600,-3
28601,-3
28602,-4
28603,-13
28604,-25
28605,-30
28606,-37
28607,-38
28608,-24
28609,-6
28610,2
28611,-9
28612,-8
28613,-14
28614,-11
28615,3
28616,12
28617,36
28618,51
28619,75
28620,90
28621,94
28622,76
28623,45
28624,15
28625,8
28626,1
28627,-18
28628,-25
28629,-48
28630,-52
28631,-51
28632,-52
28633,-51
28634,-70
28635,-70
28636,-69
28637,-51
28638,-36
28639,-29
28640,-21
28641,-12
28642,-11
28643,-19
28644,-25
28645,-33
28646,-38
28647,-36
28648,-18
28649,-2
28650,0
28651,5
28652,2
28653,-15
28654,-24
28655,-30
28656,-27
28657,-17
28658,-15
28659,-1
28660,5
28661,1
28662,-7
28663,-14
28664,-25
28665,-19
28666,-20
28667,-22
28668,-5
28669,3
28670,8
28671,7
28672,-2
28673,-11
28674,-22
28675,-14
28676,-10
28677,-7
28678,1
28679,2
28680,5
28681,10
28682,3
28683,-4
28684,-19
28685,-20
28686,-21
28687,-17
28688,6
28689,15
28690,16
28691,13
28692,-6
28693,-19
28694,-22
28695,-19
28696,-14
28697,-6
28698,5
28699,9
28700,11
28701,5
28702,7
28703,-2
28704,-9
28705,-15
28706,-10
28707,1
28708,16
28709,17
28710,20
28711,21
28712,17
28713,5
28714,-9
28715,-7
28716,2
28717,14
28718,27
28719,27
28720,28
28721,35
28722,29
28723,15
28724,3
28725,5
28726,4
28727,26
28728,31
28729,38
28730,48
28731,44
28732,29
28733,23
28734,11
28735,15
28736,21
28737,31
28738,42
28739,54
28740,48
28741,45
28742,34
28743,20
28744,24
28745,16
28746,26
28747,36
28748,42
28749,47
28750,41
28751,36
28752,33
28753,25
28754,21
28755,2
28756,8
28757,9
28758,23
28759,24
28760,20
28761,19
28762,8
28763,2
28764,-12
28765,-15
28766,-12
28767,-3
28768,2
28769,10
28770,6
28771,5
28772,2
28773,-16
28774,-9
28775,-14
28776,-17
28777,-4
28778,0
28779,5
28780,6
28781,-8
28782,-20
28783,-18
28784,-19
28785,-31
28786,-23
28787,-8
28788,-1
28789,11
28790,1
28791,1
28792,-10
28793,-19
28794,-36
28795,-18
28796,-17
28797,-3
28798,5
28799,4
28800,10
28801,1
28802,-15
28803,-29
28804,-30
28805,-23
28806,-22
28807,-9
28808,0
28809,5
28810,0
28811,-6
28812,-11
28813,-29
28814,-27
28815,-30
28816,-14
28817,-11
28818,3
28819,3
28820,0
28821,-6
28822,-10
28823,-26
28824,-22
28825,-19
28826,-22
28827,-14
28828,8
28829,14
28830,3
28831,-6
28832,-13
28833,-26
28834,-20
28835,-18
28836,-11
28837,0
28838,3
28839,7
28840,8
28841,-2
28842,-6
28843,-23
28844,-23
28845,-27
28846,-20
28847,-5
28848,4
28849,9
28850,5
28851,0
28852,-21
28853,-13
28854,-25
28855,-17
28856,-8
28857,1
28858,1
28859,3
28860,5
28861,-4
28862,-17
28863,-17
28864,-12
28865,-13
28866,-19
28867,1
28868,8
28869,4
28870,-1
28871,-6
28872,-12
28873,-18
28874,-25
28875,-23
28876,-10
28877,-6
28878,4
28879,5
28880,1
28881,-4
28882,-16
28883,-27
28884,-29
28885,-23
28886,-15
28887,-6
28888,6
28889,2
28890,-1
28891,-4
28892,-16
28893,-21
28894,-30
28895,-19
28896,-9
28897,-4
28898,9
28899,-1
28900,2
28901,-12
28902,-20
28903,-29
28904,-28
28905,-23
28906,-7
28907,7
28908,12
28909,10
28910,0
28911,-10
28912,-19
28913,-15
28914,-14
28915,-12
28916,3
